OriginASN,OriginASName,#Prefixes,%country
203779-NORDFIBER AS,4.0,0.00587958607714
203733-IT Partner Tromso AS,4,0.00587958607714
203659-Provendo AS,4,0.00587958607714
203580-NORDLAND FYLKESKOMMUNE,4,0.00587958607714
203343-StormGeo AS,4,0.00587958607714
203238-Dataservice AS,4,0.00587958607714
203192-Kempetorsk Domains Limited,4,0.00587958607714
202425-unknown,4,0.00587958607714
202230-Norsk Tipping AS,4,0.00587958607714
202174-EM Software Partners AS,4,0.00587958607714
202128-FJORDANE IT AS,4,0.00587958607714
202057-Moelven Modus AS,4,0.00587958607714
202008-DATEK INSTALLASJON AS,4.0,0.00587958607714
201895-Patientsky Hosting AS,4.0,0.00587958607714
201888-Cegal AS,4.0,0.00587958607714
201656-HelgelandsKraft AS,4,0.00587958607714
201454-UPHEADS AS,4,0.00587958607714
201165-AS Distriktsnett,4,0.00587958607714
201098-NORDFJORDNETT,4,0.00587958607714
200915-More og Romsdal fylkeskommune,4,0.00587958607714
200781-Tampnet AS,4.0,0.00587958607714
200449-Qrator Labs CZ s.r.o.,4.0,0.00587958607714
200168-Datametrix AS,4,0.00587958607714
200037-Globetech AS,4,0.00587958607714
199900-Bedriftssystemer AS,4,0.00587958607714
199672-Eidsiva Energi AS,4,0.00587958607714
199566-iNic AS,4,0.00587958607714
198931-Keystep AS,4,0.00587958607714
13768-ASE,4,0.00587958607714
13335-Cloudflare Inc,4,0.00587958607714
714-Apple Inc.,3,0.00440968955786
701-MCI Communications Services Inc. d/b,3,0.00440968955786
61493-InterBS S.R.L. (BAEHOST),3,0.00440968955786
52122-Bona Netto SL,3,0.00440968955786
50673-Serverius Holding B.V.,3,0.00440968955786
49419-Candidator AB,3,0.00440968955786
45011-A3 Sverige AB,3,0.00440968955786
41049-Xait AS,3,0.00440968955786
34800-unknown,3,0.00440968955786
32244-Liquid Web L.L.C,3,0.00440968955786
30013-Pixar,3.0,0.00440968955786
29518-Bredband2 AB,3,0.00440968955786
21195-DGC Access AB,3,0.00440968955786
206667-JOTTA AS,3,0.00440968955786
203724-Intel Deutschland GmbH,3,0.00440968955786
201822-Buypass AS,3,0.00440968955786
201419-Buypass AS,3,0.00440968955786
1759-Telia Finland Oyj,3,0.00440968955786
16245-Netgroup A/S,3,0.00440968955786
16150-Availo Networks AB,3,0.00440968955786
16095-JAYNET A/S,3,0.00440968955786
14492-DataPipe Inc.,3,0.00440968955786
1239-Sprint,3,0.00440968955786
8390-Interoute Communications Limited,2,0.00293979303857
703-MCI Communications Services Inc. d/b,2,0.00293979303857
62248-MODIRUM MDPAY OU,2,0.00293979303857
61227-Nexthop AS,2,0.00293979303857
60721-Bursabil Konfeksiyon Tekstil Bilisim,2.0,0.00293979303857
60586-Securitas AS,2,0.00293979303857
58298-Cisco Systems Norway AS,2,0.00293979303857
58065-unknown,2,0.00293979303857
57858-Inter Connects Inc,2,0.00293979303857
57381-PE Fnutt Consulting Daniel Husand,2,0.00293979303857
57202-KONSTANT AS,2,0.00293979303857
51701-Adminor Aktiebolag,2,0.00293979303857
50213-Underworld,2,0.00293979303857
49952-WebOn AS,2,0.00293979303857
49505-OOO "Network of data-centers "Select,2,0.00293979303857
49193-Phonect AS,2,0.00293979303857
45037-Propelin Consulting S.L.U.,2,0.00293979303857
42525-GlobalConnect A/S,2,0.00293979303857
42390-The Cloud Networks Germany GmbH,2,0.00293979303857
36492-Google LLC,2,0.00293979303857
35542-Swedish Space Corporation,2.0,0.00293979303857
34962-unknown,2,0.00293979303857
30967-Software Cellular Network Ltd,2,0.00293979303857
286-KPN B.V.,2,0.00293979303857
264677-INFORMATICADEHONDURAS,2,0.00293979303857
22363-Powerhouse Management Inc.,2,0.00293979303857
207035-Nets Holding A/S,2,0.00293979303857
205945-Basis Consulting AS,2,0.00293979303857
202641-Vitec Software Group AB,2,0.00293979303857
201341-Tesonet Ltd,2.0,0.00293979303857
201322-Helse Sor-Ost RHF,2,0.00293979303857
201271-Nordea Bank AB,2,0.00293979303857
198605-AVAST Software s.r.o.,2,0.00293979303857
19855-Masergy Communications,2,0.00293979303857
1770-Ringstad Consulting ENK,2,0.00293979303857
1342-Fujitsu Invia Finland IP-network,2,0.00293979303857
13237-euNetworks Managed Services GmbH,2,0.00293979303857
1273-Vodafone Group PLC,2,0.00293979303857
1136-KPN B.V.,2,0.00293979303857
9167-Telia Company AB,1,0.00146989651929
8264-Marlink Enterprise AS,1,0.00146989651929
7726-FedEx Internet Technologies Corporat,1,0.00146989651929
7377-University of California San Diego,1,0.00146989651929
6830-Liberty Global Operations B.V.,1,0.00146989651929
6667-Elisa Oyj,1,0.00146989651929
64440-Aerospace Industrial Maintenance Nor,1,0.00146989651929
64424-Data Equipment A/S,1,0.00146989651929
62395-Electric Domains LTD,1,0.00146989651929
61292-Blix Group AS,1.0,0.00146989651929
61188-Hotwire,1,0.00146989651929
60846-Nokian Renkaat OYj,1,0.00146989651929
60664-x-ion GmbH,1,0.00146989651929
60270-Justis- og beredskapsdepartementet,1,0.00146989651929
60052-Forsvarsdepartementet,1,0.00146989651929
59701-LytzenIT A/S,1,0.00146989651929
57731-DiViNetworks LTD.,1,0.00146989651929
57423-SIGTERM MIKAL VILLA,1,0.00146989651929
55330-AFGHANTELECOM GOVERNMENT COMMUNICATI,1,0.00146989651929
53356-uniPHARM Wholesale Drugs Ltd,1,0.00146989651929
51913-Pixoyo Limited,1,0.00146989651929
51850-NAME UNIT LIMITED,1,0.00146989651929
51815-IP-Only Networks AB,1,0.00146989651929
51595-2C change A/S,1,0.00146989651929
49310-Niscayah AS,1,0.00146989651929
49222-Telenor Connexion AB,1,0.00146989651929
48803-Mediateknik i Varberg AB,1,0.00146989651929
48708-MYTECH Mikhail Yakovlev,1.0,0.00146989651929
48598-Rubberduck Media Lab AS,1,0.00146989651929
48335-unknown,1,0.00146989651929
48144-Network Technology Harald Firing Kar,1,0.00146989651929
47405-NASJONAL SIKKERHETSMYNDIGHET,1,0.00146989651929
46636-NatCoWeb Corp.,1,0.00146989651929
44511-PE SLAEN SYGARD,1,0.00146989651929
44444-Forcepoint Cloud Ltd,1,0.00146989651929
43683-GRUND BETEILIGUNGEN AG,1,0.00146989651929
43503-Herbst Datentechnik GmbH,1,0.00146989651929
43401-AFP Operations AS,1,0.00146989651929
43350-NForce Entertainment B.V.,1,0.00146989651929
4264-California Education and Research Fe,1,0.00146989651929
42540-Atea Finland Oy,1,0.00146989651929
42473-ANEXIA Internetdienstleistungs GmbH,1,0.00146989651929
42022-Digitale Gardermoen IKS,1,0.00146989651929
41458-The MVS Group Ltd,1,0.00146989651929
41369-DataCenter Finland Oy,1,0.00146989651929
39771-Renault Trucks SAS,1,0.00146989651929
396054-Disney Worldwide Services Inc.,1.0,0.00146989651929
39590-Nordic Data Grid Facility,1,0.00146989651929
39179-NASSTAR SOUTH LIMITED,1,0.00146989651929
36149-Hawaiian Telcom Services Company Inc,1.0,0.00146989651929
35687-Garnes Data AS,1,0.00146989651929
35678-Tabulex ApS,1,0.00146989651929
35537-unknown,1.0,0.00146989651929
35120-unknown,1,0.00146989651929
34385-Tripnet AB,1,0.00146989651929
33182-DimeNOC,1,0.00146989651929
31547-McKinsey & Company Inc United Kingdo,1,0.00146989651929
31474-MTV Networks Europe,1,0.00146989651929
31005-IP Group AS,1,0.00146989651929
30880-SpaceDump IT AB,1,0.00146989651929
30781-Jaguar Network SAS,1,0.00146989651929
30633-Leaseweb USA Inc.,1,0.00146989651929
30311-Disney Worldwide Services Inc.,1,0.00146989651929
30224-unknown,1.0,0.00146989651929
29838-Atlantic Metro Communications LLC,1,0.00146989651929
2828-MCI Communications Services Inc. d/b,1,0.00146989651929
271-BCnet,1.0,0.00146989651929
25384-IBM Denmark ApS,1,0.00146989651929
24959-Schenker AS,1,0.00146989651929
23470-unknown,1,0.00146989651929
23148-MCI Communications Services Inc. d/b,1,0.00146989651929
22364-Telefonica USA Inc.,1,0.00146989651929
22205-DataPipe Inc.,1,0.00146989651929
21654-unknown,1.0,0.00146989651929
21503-Availo Networks AB,1,0.00146989651929
21465-Europaeiske IT,1,0.00146989651929
209861-unknown,1,0.00146989651929
209737-unknown,1.0,0.00146989651929
208627-unknown,1,0.00146989651929
208086-unknown,1,0.00146989651929
208042-unknown,1,0.00146989651929
20803-"AB-Telecom" Ltd.,1,0.00146989651929
207564-unknown,1,0.00146989651929
206133-Circle K AS,1.0,0.00146989651929
20473-Choopa LLC,1,0.00146989651929
20454-SECURED SERVERS LLC,1,0.00146989651929
204136-FuslVZ Ltd.,1.0,0.00146989651929
203839-Alpha Domein Development LTD,1,0.00146989651929
203814-Global Internet Development Ltd,1,0.00146989651929
203800-Cheetah Web Hosting LTD,1,0.00146989651929
203625-Europe Domains LTD,1,0.00146989651929
203610-Domain Holders Ltd,1,0.00146989651929
203552-Internet Elephants LTD,1,0.00146989651929
203377-Okkes Uzunca trading as Fiberserver ,1.0,0.00146989651929
203300-Speed Web Hosting Services Ltd,1,0.00146989651929
203298-Wingtop Limited,1,0.00146989651929
203297-Clouded Web Hosting Ltd,1,0.00146989651929
203295-Graboto Limited,1,0.00146989651929
203241-Quick Domain Register LTD,1,0.00146989651929
203240-Zbridge Limited,1,0.00146989651929
203213-Fleet Web Hosting Ltd,1,0.00146989651929
203194-Global Domain Hosting Services Ltd,1,0.00146989651929
203193-Clouded Domain and Web Services LTD,1,0.00146989651929
203191-Gulegoj Bananer og Domains Limited,1,0.00146989651929
203061-IT Proximus UAB,1,0.00146989651929
202922-Metallgutten Hosting Limited,1,0.00146989651929
202910-Cheetah Web Services LTD,1,0.00146989651929
202060-viddy Networks - Marius Eikenes,1,0.00146989651929
201309-Innovasjon AS,1,0.00146989651929
199364-RAX.BG EOOD,1,0.00146989651929
19905-NeuStar Inc.,1.0,0.00146989651929
198781-G3 Comms Limited,1,0.00146989651929
198335-TRANSATEL SA,1,0.00146989651929
198204-Samlerhuset Norge AS,1,0.00146989651929
197603-BearCom AB,1,0.00146989651929
197595-Obenetwork AB,1,0.00146989651929
196788-Aker ASA,1,0.00146989651929
1935-Renater,1.0,0.00146989651929
18499-Cyber Generation Inc,1,0.00146989651929
17511-K-Opticom Corporation,1,0.00146989651929
17122-Disney Worldwide Services Inc.,1.0,0.00146989651929
16617-CISP,1,0.00146989651929
1653-SUNET Swedish University Network,1,0.00146989651929
16312-Surfsafe Norway Limited,1,0.00146989651929
16086-DNA Oyj,1,0.00146989651929
16065-Redimi AS,1,0.00146989651929
15083-Infolink Global Corporation,1,0.00146989651929
138995-unknown,1.0,0.00146989651929
138398-unknown,1,0.00146989651929
136258-BrainStorm Network Inc,1,0.00146989651929
13213-UK-2 Limited,1,0.00146989651929
13150-CATO NETWORKS LTD,1,0.00146989651929
11878-tzulo inc.,1,0.00146989651929
