OriginASN,OriginASName,#Prefixes,%country
51765-Oy Creanova Hosting Solutions Ltd.,1.0,0.00372856077554
51747-InternetBolaget Sweden AB,1,0.00372856077554
49505-OOO "Network of data-centers "Select,1,0.00372856077554
49392-Gheorghiu Enterprises OU,1.0,0.00372856077554
49367-Seflow S.N.C. Di Marco Brame' & C.,1.0,0.00372856077554
49222-Telenor Connexion AB,1,0.00372856077554
47841-OXALIDE,1,0.00372856077554
47310-CIMAL - Comunidade Intermunicipal do,1,0.00372856077554
47285-Patron Technology Persia Ltd.,1,0.00372856077554
46261-QUICKPACKET,1,0.00372856077554
44763-NATIONAL OILWELL NORWAY AS,1,0.00372856077554
44444-Forcepoint Cloud Ltd,1,0.00372856077554
43990-Europ Assistance - Companhia Portugu,1,0.00372856077554
43937-Playtech Estonia OU,1,0.00372856077554
43683-GRUND BETEILIGUNGEN AG,1,0.00372856077554
43643-Transportes Aereos Portugueses SA,1,0.00372856077554
43064-Teixeira Duarte - Engenharia e Const,1,0.00372856077554
42473-ANEXIA Internetdienstleistungs GmbH,1,0.00372856077554
42390-The Cloud Networks Germany GmbH,1,0.00372856077554
41708-Credibom - Instituicao Financeira de,1,0.00372856077554
41628-Alter Way Hosting SAS,1,0.00372856077554
41345-Visabeira Digital - Sistemas de Info,1,0.00372856077554
41264-Google Switzerland GmbH,1,0.00372856077554
41159-INSTITUTO DA MOBILIDADE E DOS TRANSP,1,0.00372856077554
41135-Voxbone,1,0.00372856077554
40676-Psychz Networks,1,0.00372856077554
39020-Comvive Servidores S.L.,1,0.00372856077554
38993-Renova-Fabrica de Papel do Almonda S,1,0.00372856077554
36408-CDNetworks Inc.,1,0.00372856077554
35822-CEGER,1,0.00372856077554
35757-unknown,1,0.00372856077554
35054-Equinix (Switzerland) Enterprises GM,1,0.00372856077554
34962-unknown,1.0,0.00372856077554
34873-ACSS - Administracao Central do Sist,1,0.00372856077554
34800-unknown,1,0.00372856077554
33873-Arvato Systems GmbH,1,0.00372856077554
33813-COFIDIS,1,0.00372856077554
33629-Northern Kentucky University,1.0,0.00372856077554
31547-McKinsey & Company Inc United Kingdo,1,0.00372856077554
31497-Comissao do Mercado de Valores Mobil,1,0.00372856077554
31474-MTV Networks Europe,1,0.00372856077554
31424-nexellent ag,1,0.00372856077554
31401-Credito Agricola Servicos - Centro d,1,0.00372856077554
31034-Aruba S.p.A.,1,0.00372856077554
30880-SpaceDump IT AB,1,0.00372856077554
30781-Jaguar Network SAS,1.0,0.00372856077554
30633-Leaseweb USA Inc.,1,0.00372856077554
29867-Fairfield University,1.0,0.00372856077554
29673-Imprensa Nacional-Casa da Moeda S.A.,1,0.00372856077554
29119-ServiHosting Networks S.L.,1,0.00372856077554
29066-velia.net Internetdienste GmbH,1.0,0.00372856077554
28998-Caixa Economica Montepio Geral,1,0.00372856077554
28685-Routit BV,1.0,0.00372856077554
28672-BANCO BIC PORTUGUES SA,1,0.00372856077554
26-Cornell University,1.0,0.00372856077554
25253-CAIXA GERAL DE DEPOSITOS SA,1,0.00372856077554
25005-Finibanco SA,1,0.00372856077554
23148-MCI Communications Services Inc. d/b,1,0.00372856077554
210221-unknown,1,0.00372856077554
209737-unknown,1.0,0.00372856077554
20803-"AB-Telecom" Ltd.,1,0.00372856077554
20773-Host Europe GmbH,1,0.00372856077554
207695-unknown,1,0.00372856077554
206898-Server Hosting Pty Ltd,1.0,0.00372856077554
20676-QSC AG,1,0.00372856077554
206700-LASER CONTACT,1,0.00372856077554
