OriginASN,OriginASName,#Prefixes,%country
201985-RETIP Informacijske Storitve d.o.o.,2,0.0193255386994
198644-Zavod za IPv6 - go6,2,0.0193255386994
198605-AVAST Software s.r.o.,2,0.0193255386994
197881-RC IKT d.o.o.,2,0.0193255386994
197679-Kolektor Group d.o.o.,2,0.0193255386994
197326-TRIMO arhitekturne resitve d.o.o.,2,0.0193255386994
15889-SRC.SI sistemske integracije d.o.o.,2,0.0193255386994
1239-Sprint,2,0.0193255386994
9001-A1 INVESTICIJSKO UPRAVLJANJE d.d.,1,0.0096627693497
8727-Adacta d.o.o.,1,0.0096627693497
8558-HTTPool d.o.o.,1,0.0096627693497
8307-Telekom Slovenije d.d.,1,0.0096627693497
62171-V-Power Srl,1,0.0096627693497
60973-ZUPO D.O.O.,1,0.0096627693497
60215-Projekt IP d.o.o.,1,0.0096627693497
58213-TOTTER MIDI podjetje za proizvodnjo ,1,0.0096627693497
57854-Alterna Intertrade d.d. druzba za ra,1,0.0096627693497
57623-AGENDA komunikacijski in informacijs,1,0.0096627693497
57517-Ministrstvo za notranje zadeve,1,0.0096627693497
56695-RRC Racunalniske storitve d.d.,1,0.0096627693497
56651-Javno podjetje uradni list Republike,1,0.0096627693497
56481-MLINOTEST zivilska industrija d.d.,1,0.0096627693497
5488-Proximus NV,1,0.0096627693497
51988-ARNES,1,0.0096627693497
51816-Astec d.o.o.,1,0.0096627693497
51735-Pernod Ricard Slovenija Trgovina in ,1,0.0096627693497
51644-Datalab Tehnologije d.d.,1,0.0096627693497
51573-XLAB razvoj programske opreme in sve,1,0.0096627693497
51143-Informatika d.d.,1,0.0096627693497
50634-Parsek d.o.o.,1,0.0096627693497
50592-Javni Zavod Lekrana Ljubljana,1,0.0096627693497
50344-CDE nove tehnologije d.o.o.,1,0.0096627693497
50249-Sberbank BH d.d.,1.0,0.0096627693497
50093-Epilog d.o.o.,1,0.0096627693497
49927-Mikrografija Trgovina d.o.o.,1,0.0096627693497
49853-CETRTAPOT avtomatska identifikacija ,1,0.0096627693497
49754-Sfera IT d.o.o.,1,0.0096627693497
49636-Ljubljanski urbanisticni zavod d.d.,1,0.0096627693497
49618-ERA d.o.o.,1,0.0096627693497
49593-ALPINA d.d.,1,0.0096627693497
49590-TRENDNET d.o.o.,1,0.0096627693497
49407-PharmaSwiss d.o.o. Ljubljana,1,0.0096627693497
49299-GRECO Direct Holding GmbH,1,0.0096627693497
49015-SAVSKE-ELEKTRARNE-LJUBLJANA-DOO,1,0.0096627693497
48774-Gen energija d.o.o.,1,0.0096627693497
48772-GLOBUS MARINE INTERNATIONAL d.o.o.,1,0.0096627693497
48653-Slovenske zeleznice d.o.o.,1,0.0096627693497
48609-KPMG SLOVENIJA podjetje za revidiran,1,0.0096627693497
48419-SALUS Ljubljana d.d.,1,0.0096627693497
48398-DINIT d.o.o.,1,0.0096627693497
48388-Splosna Bolnisnica Izola,1,0.0096627693497
48222-TRIGLAV Zdravstvena zavarovalnica d.,1,0.0096627693497
47993-Bankart procesiranje placilnih instr,1,0.0096627693497
47903-JUB-H d.d.,1,0.0096627693497
47676-Grand Hotel Union d.d.,1,0.0096627693497
47360-Casnik Finance d.o.o.,1,0.0096627693497
47336-Soske Elektrarne Nova Gorica d.o.o.,1,0.0096627693497
45002-JP VODOVOD - KANALIZACIJA D.O.O.,1,0.0096627693497
44968-IPROM d.o.o,1,0.0096627693497
44823-Engrotus d.d.,1,0.0096627693497
44730-VZAJEMNA zdravstvena zavarovalnica d,1,0.0096627693497
44667-FMC d.o.o.,1,0.0096627693497
44654-Media Network Services AS,1,0.0096627693497
44524-ADK d.o.o.,1,0.0096627693497
44455-Adria Airways Slovenski letalski pre,1,0.0096627693497
44444-Forcepoint Cloud Ltd,1,0.0096627693497
44085-DARS d.d.,1,0.0096627693497
44073-Zdravstveni Dom Ljubljana,1,0.0096627693497
43663-Maksim trgovsko in storitveno podjet,1,0.0096627693497
43462-Smart Com d.o.o.,1,0.0096627693497
43430-Triglav Druzba za upravljanje d.o.o.,1,0.0096627693497
43427-Medis Intago d.o.o.,1,0.0096627693497
43351-Gorenje d.d.,1,0.0096627693497
43164-Mikrocop d.o.o.,1,0.0096627693497
43034-Cimos d.d. Avtomobilska Industrija,1,0.0096627693497
42948-Sportna loterija d.d.,1,0.0096627693497
42791-Loterija Slovenije,1,0.0096627693497
42757-Banka Sparkasse d.d.,1,0.0096627693497
42700-Realis Informacijske tehnologije d.o,1,0.0096627693497
42681-Telekom Slovenije d.d.,1,0.0096627693497
42473-ANEXIA Internetdienstleistungs GmbH,1,0.0096627693497
42273-Sava d.d.,1,0.0096627693497
41970-Zavod za pokojninsko in invalidsko z,1,0.0096627693497
41916-Poslovni sistem Mercator d.d.,1,0.0096627693497
41716-Ministry of foreign affairs of Repub,1,0.0096627693497
41630-Helios Domzale d.d.,1,0.0096627693497
41628-Alter Way Hosting SAS,1,0.0096627693497
41582-Aerodrom Ljubljana d.d.,1,0.0096627693497
41543-Salomon d.o.o.,1,0.0096627693497
41505-Delavska hranilnica d.d. Ljubljana,1,0.0096627693497
41432-Strauss Romania SRL,1.0,0.0096627693497
41182-Mladinska knjiga Zalozba d.d,1,0.0096627693497
41104-PODRAVKA trgovsko podjetje d.o.o. Lj,1,0.0096627693497
39912-oja.at GmbH,1,0.0096627693497
39872-SODO d.o.o.,1,0.0096627693497
39727-ZZI d.o.o.,1,0.0096627693497
39497-Lama d.d. Dekani,1,0.0096627693497
39320-ACTUAL I.T. d.d.,1,0.0096627693497
39187-Trinet Informatika d.o.o.,1,0.0096627693497
36351-SoftLayer Technologies Inc.,1,0.0096627693497
35343-KD Group Financna druzba d.d.,1,0.0096627693497
35186-DONET d.o.o.,1,0.0096627693497
35099-Porsche Slovenija d.o.o.,1,0.0096627693497
35023-GORENJSKA BANKA D.D. KRANJ,1,0.0096627693497
34800-unknown,1,0.0096627693497
34717-SID Bankd.d. Ljubljana,1,0.0096627693497
34488-UNICREDIT BANKA SLOVENIJA d.d.,1,0.0096627693497
33918-PRIMORSKE NOVICE d.o.o. Kopers.r.l. ,1,0.0096627693497
33850-UNIOR Kovaska industrija d.d. Zrece,1,0.0096627693497
33182-DimeNOC,1,0.0096627693497
3257-GTT Communications Inc.,1,0.0096627693497
3223-Voxility S.R.L.,1,0.0096627693497
31711-Addiko Bank d.d.,1,0.0096627693497
31687-Perutnina Ptuj d.d.,1,0.0096627693497
31545-Adriatic Slovenica Zavarovalna druzb,1,0.0096627693497
31134-AMZS d.d.,1,0.0096627693497
31095-Spar Slovenija d.o.o.,1,0.0096627693497
31060-DOBA Fakulteta,1,0.0096627693497
29374-Adriatic Slovenica Zavarovalna druzb,1,0.0096627693497
29273-IUS SOFTWARE d.o.o.,1,0.0096627693497
29051-Elektro - Slovenija d.o.o.,1,0.0096627693497
29015-KRKA d.d.Novo mesto,1,0.0096627693497
28984-Dezelna Banka Slovenije d.d.,1,0.0096627693497
28951-Atnet d.o.o. Koper,1,0.0096627693497
25541-MERKUR trgovina in storitve d.d.,1,0.0096627693497
25499-Zavarovalnica Triglav d.d.,1,0.0096627693497
25303-KDD - Centralna klirinsko depotna dr,1,0.0096627693497
25173-ISKRA elektro in elektronska industr,1,0.0096627693497
25149-Droga Kolinska d.d.,1,0.0096627693497
25066-Nova KBM d.d.,1,0.0096627693497
25020-DRUZBA ZA UPRAVLJANJE TERJATEV BANK ,1,0.0096627693497
25017-PROBANKA d.d.,1,0.0096627693497
24728-REDOX d.o.o. Portoroz,1,0.0096627693497
22363-Powerhouse Management Inc.,1,0.0096627693497
21441-LJUBLJANSKA BORZA d.d. Ljubljana,1,0.0096627693497
20892-Mercury Processing Services Internat,1,0.0096627693497
208243-unknown,1,0.0096627693497
20691-General Logistics Systems logisticne,1,0.0096627693497
206804-ESTNOC-GLOBAL,1,0.0096627693497
205509-Elektro Primorska podjetje za distri,1.0,0.0096627693497
205405-Kemofarmacija d.d.,1,0.0096627693497
205404-Arhides d.o.o.,1,0.0096627693497
205403-ELRAD INTERNATIONAL d.o.o.,1,0.0096627693497
205379-Salonit Anhovo d.d.,1,0.0096627693497
20526-Intereuropa IT d.o.o.,1,0.0096627693497
204771-None,1,0.0096627693497
20473-Choopa LLC,1,0.0096627693497
204501-unknown,1,0.0096627693497
204500-unknown,1,0.0096627693497
203618-UB330.net d.o.o.,1,0.0096627693497
202547-Hranilnica LON d.d. Kranj,1,0.0096627693497
200325-unknown,1,0.0096627693497
199971-Ixtlan Team d.o.o.,1,0.0096627693497
199638-Rudis D.o.o.,1,0.0096627693497
199612-Bisnode d.o.o.,1,0.0096627693497
199177-HOTELI BERNARDIN d.d.,1,0.0096627693497
198841-Repro-PRINT d.o.o.,1.0,0.0096627693497
198827-Elektro Gorenjska podjetje za distri,1,0.0096627693497
198572-Ika trgovsko podjetje Ziri d.o.o.,1,0.0096627693497
198524-iLOL d.o.o.,1,0.0096627693497
198470-RLS merilna tehnika d.o.o.,1,0.0096627693497
198335-TRANSATEL SA,1,0.0096627693497
198307-TPV trzenje in proizvodnja opreme vo,1,0.0096627693497
198298-Imovation d.o.o.,1,0.0096627693497
198245-Monolit d.o.o.,1,0.0096627693497
198061-Valicon d.o.o.,1,0.0096627693497
197944-Virtua IT d.o.o.,1,0.0096627693497
197877-ASSISTANCE CORIS d.o.o. Ljubljana,1,0.0096627693497
197864-Infonet Media d.d.,1,0.0096627693497
197843-Alcad podjetje za projektiranje trgo,1,0.0096627693497
197796-Termoelektrarna Brestanica d.o.o.,1,0.0096627693497
197791-SID - Prva kreditna zavarovalnica d.,1,0.0096627693497
197655-GEN-I d.o.o.,1,0.0096627693497
197635-ETI Elektroelement d.d.,1,0.0096627693497
197536-Kovintrade d.d. Celje,1,0.0096627693497
197514-Sberbank banka d.d.,1,0.0096627693497
197511-Telesistemi d.o.o.,1,0.0096627693497
197416-Talpas d.o.o.,1,0.0096627693497
197266-A-SOFT d.o.o.,1,0.0096627693497
197209-STN satelitske komunikacije d.d.,1,0.0096627693497
196912-ACH d.d. Ljubljana,1,0.0096627693497
196895-Uprava Republike Slovenije za javna ,1,0.0096627693497
196837-ISTRABENZ TURIZEM d.d.,1,0.0096627693497
196772-Nuklearna Elektrarna Krsko d.o.o.,1,0.0096627693497
18845-Castlegem Inc.,1,0.0096627693497
16360-Signalhorn Trusted Networks GmbH,1,0.0096627693497
16184-LUKA KOPER pristaniski in logisticni,1,0.0096627693497
16104-SKB banka d.d. Ljubljana,1,0.0096627693497
15946-Banka Koper d.d.,1,0.0096627693497
15822-Javna agencija Republike Slovenije z,1,0.0096627693497
15767-Abanka Vipa d.d.,1,0.0096627693497
15664-Business Solutions d.o.o.,1,0.0096627693497
14492-DataPipe Inc.,1,0.0096627693497
133480-Intergrid Group Pty Ltd,1,0.0096627693497
13150-CATO NETWORKS LTD,1,0.0096627693497
1299-Telia Company AB,1,0.0096627693497
12956-Telefonica International Wholesale S,1,0.0096627693497
12850-ENTER S.r.l.,1,0.0096627693497
12785-ZVD Zavod za varstvo pri delu d.d.,1,0.0096627693497
11288-InfraDMS,1,0.0096627693497
