OriginASN,OriginASName,#Prefixes,%country
209457-unknown,4,0.00753593699957
209325-unknown,4,0.00753593699957
209123-unknown,4,0.00753593699957
208722-unknown,4,0.00753593699957
207202-Lighthouse Network Ltd Oy,4,0.00753593699957
207038-Mtech Digital Solutions Oy,4,0.00753593699957
207006-Antti Johannes Wilhelm Brummer tradi,4,0.00753593699957
207003-Woima-Wirta Oy,4,0.00753593699957
205733-Carus Tech AB LTD,4,0.00753593699957
205709-Databros Services Oy,4,0.00753593699957
205449-DevNet Oy,4,0.00753593699957
204868-COLO & HOST SRL,4.0,0.00753593699957
204779-unknown,4,0.00753593699957
204609-unknown,4.0,0.00753593699957
203817-Luoteis-Kuhmon kylaverkko-osuuskunta,4,0.00753593699957
203609-Suomen Erillisverkot Oy,4,0.00753593699957
203602-unknown,4,0.00753593699957
203296-Kristillinen Media Oy,4,0.00753593699957
203195-DT-Link Oy,4,0.00753593699957
203034-Planmeca oy,4,0.00753593699957
203003-Magna Capax Finland Oy,4,0.00753593699957
202509-unknown,4,0.00753593699957
202426-unknown,4,0.00753593699957
202407-unknown,4,0.00753593699957
202180-Qvantel Finland Oy,4,0.00753593699957
201750-unknown,4,0.00753593699957
201599-Kimito Telefonaktiebolag Ltd,4,0.00753593699957
201557-KEMIN KAUPUNKI,4,0.00753593699957
201422-Treconet Oy,4.0,0.00753593699957
201166-Bittiguru Oy,4,0.00753593699957
201139-Alavuden Kaupunki,4,0.00753593699957
201006-Kuuskaistan Palvelut Oy,4,0.00753593699957
200905-Liaison Technologies Oy,4.0,0.00753593699957
200711-Inmics Oy,4,0.00753593699957
200696-Alands Penningautomatforening,4.0,0.00753593699957
200087-Onnisys Oy,4,0.00753593699957
19994-Rackspace Hosting,4,0.00753593699957
199122-European Chemicals Agency,4,0.00753593699957
197115-KEVA,4,0.00753593699957
13335-Cloudflare Inc,4,0.00753593699957
10455-Alcatel-Lucent,4.0,0.00753593699957
1-Level 3 Communications Inc.,4,0.00753593699957
6453-TATA COMMUNICATIONS (AMERICA) INC,3,0.00565195274968
57692-Kapsi Internet-kayttajat ry,3,0.00565195274968
57066-Yleisradio Oy,3,0.00565195274968
54600-PEG TECH INC,3.0,0.00565195274968
42708-Portlane AB,3,0.00565195274968
34384-LANWorld Finland Oy,3,0.00565195274968
3327-CITIC Telecom CPC Netherlands B.V.,3,0.00565195274968
3246-Tele2 Sverige AB,3,0.00565195274968
29518-Bredband2 AB,3,0.00565195274968
2914-NTT America Inc.,3,0.00565195274968
2906-Netflix Streaming Services Inc.,3,0.00565195274968
21195-DGC Access AB,3,0.00565195274968
206927-Bittium Technologies Oy,3,0.00565195274968
203724-Intel Deutschland GmbH,3,0.00565195274968
16095-JAYNET A/S,3,0.00565195274968
8390-Interoute Communications Limited,2,0.00376796849978
7018-AT&T Services Inc.,2,0.00376796849978
6852-UB Securities Ltd.,2,0.00376796849978
61990-Vaisala Oyj,2,0.00376796849978
60721-Bursabil Konfeksiyon Tekstil Bilisim,2.0,0.00376796849978
59397-,2,0.00376796849978
57858-Inter Connects Inc,2,0.00376796849978
57390-Setera Oy,2,0.00376796849978
52170-Helen Oy,2,0.00376796849978
50603-Artio Oy,2,0.00376796849978
49505-OOO "Network of data-centers "Select,2,0.00376796849978
43382-Ifolor AG,2,0.00376796849978
42390-The Cloud Networks Germany GmbH,2,0.00376796849978
41581-Alcatel-Lucent International SAS,2,0.00376796849978
41204-Hostcool Limited,2,0.00376796849978
36492-Google LLC,2,0.00376796849978
36384-Google LLC,2,0.00376796849978
34800-unknown,2,0.00376796849978
3320-Deutsche Telekom AG,2,0.00376796849978
31474-MTV Networks Europe,2,0.00376796849978
30967-Software Cellular Network Ltd,2,0.00376796849978
29293-Luottokunta,2,0.00376796849978
286-KPN B.V.,2,0.00376796849978
2856-British Telecommunications PLC,2,0.00376796849978
25391-SSH Communications Security Corporat,2,0.00376796849978
25176-LaNet Vasterbotten Data och Tele AB,2,0.00376796849978
208272-unknown,2,0.00376796849978
203377-Okkes Uzunca trading as Fiberserver ,2.0,0.00376796849978
202331-unknown,2.0,0.00376796849978
200651-Flokinet Ltd,2,0.00376796849978
200444-GLH Netsolutions,2,0.00376796849978
198605-AVAST Software s.r.o.,2,0.00376796849978
198443-Ironnet Oy,2,0.00376796849978
197930-Haahtela-kehitys Oy,2,0.00376796849978
19271-Peak 10,2,0.00376796849978
12483-Den Danske Bank A/S,2.0,0.00376796849978
1239-Sprint,2,0.00376796849978
1136-KPN B.V.,2,0.00376796849978
9002-RETN Limited,1,0.00188398424989
8983-Alcatel-Lucent International SAS,1,0.00188398424989
8837-Telia Company AB,1,0.00188398424989
8455-Schuberg Philis B.V.,1,0.00188398424989
8315-Amsio B.V.,1,0.00188398424989
7489-HostUS,1,0.00188398424989
72-Schlumberger Limited,1.0,0.00188398424989
715-WoodyNet,1,0.00188398424989
7086-Mississippi Department of Informatio,1.0,0.00188398424989
6904-AT&T Internet Services,1,0.00188398424989
65534-None,1.0,0.00188398424989
6461-Zayo Bandwidth,1,0.00188398424989
64435-Green Bei LImited,1,0.00188398424989
62395-Electric Domains LTD,1,0.00188398424989
62313-Proact IT UK Limited,1,0.00188398424989
60664-x-ion GmbH,1,0.00188398424989
60433-Connectel AB,1,0.00188398424989
58738-CLOUDTELECOM,1,0.00188398424989
57646-LIKEIT SOLUTION SRL,1.0,0.00188398424989
57118-CommunityRack.org Verein,1,0.00188398424989
56334-ManpowerGroup AS,1,0.00188398424989
52219-Router Networks LLC,1,0.00188398424989
52033-AA TELEKOMUNIKASYON BILISIM TEKNOLOJ,1,0.00188398424989
51913-Pixoyo Limited,1,0.00188398424989
51508-Super Head End Finland Oy,1,0.00188398424989
51335-No Blue Screen System SAS,1,0.00188398424989
50896-Trusov Ilya Igorevych,1,0.00188398424989
49802-Elaketurvakeskus,1,0.00188398424989
49670-Insta DefSec Oy,1,0.00188398424989
49532-Eonix Corporation,1,0.00188398424989
49422-DNA Oyj,1,0.00188398424989
49419-Candidator AB,1,0.00188398424989
49222-Telenor Connexion AB,1,0.00188398424989
4847-China Networks Inter-Exchange,1.0,0.00188398424989
47886-Equinix (Netherlands) B.V.,1,0.00188398424989
4785-unknown,1.0,0.00188398424989
47791-I.S. CENTRUL RESURSELOR INFORMATIONA,1,0.00188398424989
46573-Globalfrag,1,0.00188398424989
44444-Forcepoint Cloud Ltd,1,0.00188398424989
43958-AS Tallink Grupp,1,0.00188398424989
43937-Playtech Estonia OU,1,0.00188398424989
43683-GRUND BETEILIGUNGEN AG,1,0.00188398424989
43558-Finnish Communications Regulatory Au,1,0.00188398424989
43350-NForce Entertainment B.V.,1,0.00188398424989
43024-Rucelcom LTD,1,0.00188398424989
42525-GlobalConnect A/S,1,0.00188398424989
41628-Alter Way Hosting SAS,1,0.00188398424989
41466-Treidinvest LLC,1,0.00188398424989
41264-Google Switzerland GmbH,1,0.00188398424989
39737-Net Vision Telecom SRL,1.0,0.00188398424989
39704-CJ2 Hosting B.V.,1,0.00188398424989
396982-unknown,1,0.00188398424989
3573-Accenture LLP,1,0.00188398424989
3561-Savvis,1,0.00188398424989
34665-"AIRABA" D.O.O. Sarajevo,1,0.00188398424989
34236-Vaddo Media Information IS AB,1,0.00188398424989
3292-TDC A/S,1,0.00188398424989
32244-Liquid Web L.L.C,1,0.00188398424989
31639-K&T Neutech Oy,1,0.00188398424989
31547-McKinsey & Company Inc United Kingdo,1,0.00188398424989
31500-LLC GLOBALNET,1,0.00188398424989
30880-SpaceDump IT AB,1,0.00188398424989
30311-Disney Worldwide Services Inc.,1,0.00188398424989
29150-Alcatel-Lucent International SAS,1.0,0.00188398424989
29093-Fingrid Oyj,1,0.00188398424989
29075-Lost Oasis SARL,1,0.00188398424989
29060-ALKIM BASIN YAYIN ILETISIM LTD. STI.,1,0.00188398424989
2830-Verizon Nederland B.V.,1,0.00188398424989
27471-Symantec Corporation,1,0.00188398424989
270-National Aeronautics and Space Admin,1.0,0.00188398424989
25220-equada network GmbH,1,0.00188398424989
24989-Equinix (Germany) GmbH,1,0.00188398424989
24929-IT arte Sp. z o.o.,1,0.00188398424989
24875-NovoServe B.V.,1,0.00188398424989
22363-Powerhouse Management Inc.,1,0.00188398424989
21856-NOKIA Corporation,1.0,0.00188398424989
20868-ABB Schweiz AG,1,0.00188398424989
20803-"AB-Telecom" Ltd.,1,0.00188398424989
207729-unknown,1,0.00188398424989
207648-unknown,1.0,0.00188398424989
20764-CJSC RASCOM,1,0.00188398424989
207425-unknown,1,0.00188398424989
207035-Nets Holding A/S,1,0.00188398424989
206804-ESTNOC-GLOBAL,1,0.00188398424989
206734-Digita Oy,1,0.00188398424989
206520-HUB logistics Finland Oy,1,0.00188398424989
20559-Fundaments B.V.,1,0.00188398424989
204452-unknown,1,0.00188398424989
203839-Alpha Domein Development LTD,1,0.00188398424989
203814-Global Internet Development Ltd,1,0.00188398424989
203800-Cheetah Web Hosting LTD,1,0.00188398424989
203625-Europe Domains LTD,1,0.00188398424989
203610-Domain Holders Ltd,1,0.00188398424989
203552-Internet Elephants LTD,1,0.00188398424989
203300-Speed Web Hosting Services Ltd,1,0.00188398424989
203298-Wingtop Limited,1,0.00188398424989
203297-Clouded Web Hosting Ltd,1,0.00188398424989
203295-Graboto Limited,1,0.00188398424989
203241-Quick Domain Register LTD,1,0.00188398424989
203240-Zbridge Limited,1,0.00188398424989
203213-Fleet Web Hosting Ltd,1,0.00188398424989
203194-Global Domain Hosting Services Ltd,1,0.00188398424989
203191-Gulegoj Bananer og Domains Limited,1,0.00188398424989
202922-Metallgutten Hosting Limited,1,0.00188398424989
202910-Cheetah Web Services LTD,1,0.00188398424989
202276-unknown,1,0.00188398424989
198694-dotXS Holding B.V.,1,0.00188398424989
19855-Masergy Communications,1,0.00188398424989
198335-TRANSATEL SA,1,0.00188398424989
198203-RouteLabel V.O.F.,1,0.00188398424989
197595-Obenetwork AB,1,0.00188398424989
16617-CISP,1,0.00188398424989
16312-Surfsafe Norway Limited,1,0.00188398424989
15424-Elisa Oyj,1,0.00188398424989
13243-EVRY NORGE AS,1,0.00188398424989
13213-UK-2 Limited,1,0.00188398424989
13150-CATO NETWORKS LTD,1,0.00188398424989
1273-Vodafone Group PLC,1,0.00188398424989
12676-HKN GmbH,1,0.00188398424989
109-Cisco Systems Inc.,1,0.00188398424989
